/root/Desktop/data/IMG/center_2019_12_10_10_19_09_247.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_247.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_247.jpg,-0.1603774,1,0,15.53387
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_333.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_333.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_333.jpg,-0.1603774,1,0,16.37964
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_419.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_419.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_419.jpg,-0.1603774,1,0,17.60203
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_502.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_502.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_502.jpg,-0.1603774,1,0,18.42411
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_583.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_583.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_583.jpg,-0.1509434,1,0,19.23548
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_663.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_663.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_663.jpg,-0.1509434,1,0,20.03773
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_742.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_742.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_742.jpg,-0.1509434,1,0,20.83213
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_826.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_826.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_826.jpg,-0.1509434,1,0,21.61961
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_905.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_905.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_905.jpg,-0.1509434,1,0,22.40151
/root/Desktop/data/IMG/center_2019_12_10_10_19_09_986.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_09_986.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_09_986.jpg,-0.1509434,1,0,23.17949
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_061.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_061.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_061.jpg,-0.1509434,1,0,23.95438
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_144.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_144.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_144.jpg,-0.1509434,1,0,24.72581
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_223.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_223.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_223.jpg,-0.1509434,1,0,25.49203
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_310.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_310.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_310.jpg,-0.1509434,1,0,26.2527
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_403.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_403.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_403.jpg,-0.1132075,1,0,27.19722
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_471.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_471.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_471.jpg,-0.09433963,1,0,27.76062
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_568.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_568.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_568.jpg,-0.04716982,0.8011904,0,28.63858
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_638.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_638.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_638.jpg,-0.03773585,0.5933921,0,29.0582
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_711.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_711.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_711.jpg,-0.009433962,0.37429,0,29.22153
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_798.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_798.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_798.jpg,0.0754717,0.1136529,0,29.20704
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_884.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_884.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_884.jpg,0.0754717,0,0,28.99316
/root/Desktop/data/IMG/center_2019_12_10_10_19_10_967.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_10_967.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_10_967.jpg,0.0754717,0,0,28.75733
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_051.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_051.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_051.jpg,0.0754717,0,0,28.52431
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_134.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_134.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_134.jpg,0.0754717,0,0,28.29376
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_228.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_228.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_228.jpg,0.0754717,0,0,28.00858
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_326.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_326.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_326.jpg,0.0754717,0,0,27.7266
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_428.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_428.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_428.jpg,0.01886792,0.3071852,0,27.64266
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_522.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_522.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_522.jpg,-0.03773585,0.5898657,0,27.91673
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_592.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_592.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_592.jpg,-0.05660377,0.8011708,0,28.22759
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_680.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_680.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_680.jpg,-0.05660377,1,0,29.06204
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_770.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_770.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_770.jpg,-0.05660377,1,0,29.79537
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_859.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_859.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_859.jpg,-0.05660377,1,0,30.188
/root/Desktop/data/IMG/center_2019_12_10_10_19_11_927.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_11_927.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_11_927.jpg,-0.05660377,1,0,30.18928
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_015.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_015.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_015.jpg,-0.1226415,1,0,30.18714
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_114.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_114.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_114.jpg,-0.1509434,1,0,30.18655
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_209.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_209.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_209.jpg,-0.1509434,1,0,30.19143
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_298.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_298.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_298.jpg,-0.1509434,1,0,30.18625
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_366.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_366.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_366.jpg,-0.1509434,1,0,30.18773
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_436.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_436.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_436.jpg,-0.2264151,1,0,30.18648
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_509.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_509.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_509.jpg,-0.3301887,0.7800252,0,30.11569
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_579.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_579.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_579.jpg,-0.5188679,0.5698631,0,30.03363
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_682.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_682.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_682.jpg,-0.8301887,0.2593298,0,29.84091
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_754.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_754.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_754.jpg,-0.8962264,0.04267597,0,29.56192
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_827.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_827.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_827.jpg,-0.8962264,0,0,29.08302
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_902.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_902.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_902.jpg,0,0,0,28.74608
/root/Desktop/data/IMG/center_2019_12_10_10_19_12_977.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_12_977.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_12_977.jpg,0,0,0,28.47663
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_054.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_054.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_054.jpg,0,0,0,28.29933
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_133.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_133.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_133.jpg,0,0,0,28.0723
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_218.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_218.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_218.jpg,0,0,0,27.79471
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_302.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_302.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_302.jpg,0,0,0,27.5741
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_383.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_383.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_383.jpg,0,0,0,27.35395
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_464.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_464.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_464.jpg,0,0,0,27.1358
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_547.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_547.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_547.jpg,0,0,0,26.91848
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_631.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_631.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_631.jpg,0,0,0,26.70212
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_713.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_713.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_713.jpg,0.05,0,0,26.48691
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_800.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_800.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_800.jpg,0.1075466,0,0,26.20014
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_893.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_893.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_893.jpg,0,0,0,25.98744
/root/Desktop/data/IMG/center_2019_12_10_10_19_13_986.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_13_986.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_13_986.jpg,0,0,0,25.72503
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_075.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_075.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_075.jpg,0,0,0,25.5168
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_163.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_163.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_163.jpg,0,0,0,25.25923
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_245.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_245.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_245.jpg,0,0,0,25.05443
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_329.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_329.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_329.jpg,0,0.2520125,0,25.00859
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_417.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_417.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_417.jpg,0.25,0.5147488,0,25.22233
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_500.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_500.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_500.jpg,0.01261997,0.7648652,0,25.67669
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_588.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_588.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_588.jpg,0,1,0,26.34678
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_671.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_671.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_671.jpg,0,1,0,27.09376
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_758.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_758.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_758.jpg,0,1,0,28.02689
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_835.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_835.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_835.jpg,0,1,0,28.76742
/root/Desktop/data/IMG/center_2019_12_10_10_19_14_913.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_14_913.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_14_913.jpg,0,1,0,29.31894
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_001.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_001.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_001.jpg,0.1,1,0,30.18279
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_075.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_075.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_075.jpg,0.25,1,0,30.17552
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_149.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_149.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_149.jpg,0.1345224,1,0,30.18905
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_224.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_224.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_224.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_301.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_301.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_301.jpg,0,1,0,30.1905
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_379.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_379.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_379.jpg,0,1,0,30.19062
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_454.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_454.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_454.jpg,0,1,0,30.19068
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_524.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_524.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_524.jpg,-0.01886792,1,0,30.19047
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_608.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_608.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_608.jpg,-0.1132075,1,0,30.18678
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_692.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_692.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_692.jpg,-0.1792453,1,0,30.1842
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_778.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_778.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_778.jpg,-0.2358491,1,0,30.18351
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_862.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_862.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_862.jpg,-0.245283,1,0,30.18538
/root/Desktop/data/IMG/center_2019_12_10_10_19_15_941.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_15_941.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_15_941.jpg,-0.245283,1,0,30.18727
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_023.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_023.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_023.jpg,-0.245283,1,0,30.18805
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_106.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_106.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_106.jpg,-0.245283,1,0,30.18811
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_187.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_187.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_187.jpg,-0.245283,1,0,30.18902
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_263.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_263.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_263.jpg,0,1,0,30.18845
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_339.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_339.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_339.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_417.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_417.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_417.jpg,0,1,0,30.19017
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_497.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_497.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_497.jpg,0,1,0,30.19013
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_575.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_575.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_575.jpg,0,1,0,30.19016
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_659.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_659.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_659.jpg,0,1,0,30.19011
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_744.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_744.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_744.jpg,0,1,0,30.19012
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_826.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_826.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_826.jpg,0,1,0,30.19012
/root/Desktop/data/IMG/center_2019_12_10_10_19_16_912.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_16_912.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_16_912.jpg,-0.01886792,1,0,30.18995
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_008.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_008.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_008.jpg,0,1,0,30.19057
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_098.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_098.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_098.jpg,0,1,0,30.19036
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_176.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_176.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_176.jpg,0,1,0,30.19107
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_257.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_257.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_257.jpg,0,1,0,30.19065
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_337.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_337.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_337.jpg,0,1,0,30.19054
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_415.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_415.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_415.jpg,0,1,0,30.19041
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_494.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_494.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_494.jpg,0,1,0,30.1902
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_578.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_578.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_578.jpg,0,1,0,30.19049
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_668.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_668.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_668.jpg,0,1,0,30.19088
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_760.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_760.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_760.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_853.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_853.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_853.jpg,-0.05660377,1,0,30.18934
/root/Desktop/data/IMG/center_2019_12_10_10_19_17_936.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_17_936.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_17_936.jpg,-0.05660377,1,0,30.18991
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_026.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_026.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_026.jpg,-0.05660377,1,0,30.19008
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_123.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_123.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_123.jpg,-0.05660377,1,0,30.19012
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_207.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_207.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_207.jpg,-0.05660377,1,0,30.19016
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_283.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_283.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_283.jpg,-0.05660377,1,0,30.19021
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_363.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_363.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_363.jpg,-0.09433963,1,0,30.18916
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_437.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_437.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_437.jpg,-0.1603774,1,0,30.18699
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_516.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_516.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_516.jpg,-0.1792453,1,0,30.18741
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_597.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_597.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_597.jpg,-0.1792453,1,0,30.18844
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_673.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_673.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_673.jpg,-0.1792453,1,0,30.18887
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_761.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_761.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_761.jpg,-0.1792453,1,0,30.18925
/root/Desktop/data/IMG/center_2019_12_10_10_19_18_849.jpg,/root/Desktop/data/IMG/left_2019_12_10_10_19_18_849.jpg,/root/Desktop/data/IMG/right_2019_12_10_10_19_18_849.jpg,-0.1792453,1,0,30.18939
